Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Fishing|FISHING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9991,28.801,32.4016,32.4016,32.4016,28.801,32.4016,32.4016,35.9981,39.5988,39.5988,40.562588740965424,41.4416930637865,42.34994551506489,43.29039943468718,44.26599514156403,45.27939675552745,46.33279518259964,47.42768468319922,48.56462733001967,49.74302710679922,50.96094189391602,52.21496508978216,53.50020699622268,54.81039787587823,56.138119796455385,57.47515509639788,58.812919541965776,60.14293289446184,61.4572728320046,62.7489618487166,64.01224974772919,65.24277297228964,66.43759147570636,67.59511984558084,68.71497941318279,69.7978015804704,70.84501069382684,71.85860942658798,72.84098281310872,73.79473038826815,74.72253029545007
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Food and tobacco|FOODPRO,TJ,4251.5991,4226.3988,4481.9987,4161.5997,3844.8012,3420.0001,3488.3999,3232.7999,3610.801,3862.8003,3527.9986,3589.2013,3333.6013,3347.9997,3564.0009,3866.4009,4021.1995,4129.198,4233.6001,4460.399,4496.4013,5648.3993,5641.198,5612.4012,5558.3999,5533.1995,5752.8014,5896.798,5983.201,6087.5988,6235.763875278913,6492.024624761272,6767.697545901545,7064.688264263658,7384.877229150137,7730.033749660959,8101.7095059119265,8501.114611355095,8928.98307626528,9385.438788921903,9869.877113121856,10380.879784100736,10916.180734801988,11472.6968436012,12046.630166664869,12633.63792887808,13229.055444812346,13828.14790544946,14426.362039664,15019.549352831462,15604.138645787403,16177.24504299531,16736.713265773637,17281.101974771154,17809.622111840672,18322.04481937251,18818.59414831948,19299.83734654819,19766.58211259689,20219.786687220218,20660.48560727518
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,9489.5999,9208.7996,5443.2001,3463.1995,2685.6019,1638.0018,1432.7983,3157.1989,3844.8012,3261.6009,3477.5979,3870.0016,2919.598,2934.0006,3020.3994,2887.2005,3135.5992,2948.399,2393.9997,2095.2003,1479.5984,2797.2011,2494.8011,2523.6021,2466.0001,2267.9979,1947.5989,1864.8007,1911.6008,1936.8011,1983.94058639023,2042.6983112695136,2105.25950823336,2172.033912613533,2243.425096670244,2319.811083518648,2401.5204136920065,2488.804397147904,2581.807134475142,2680.5358449428822,2784.834918491908,2894.367662329577,3008.6096650578884,3126.85684327216,3248.2495327190745,3371.811656979024,3496.501519247573,3621.26872071358,3745.11065448957,3867.1222387935936,3986.533952247678,4102.735405945814,4215.28405547872,4323.900684929181,4428.454640252684,4528.942353514552,4625.4625891119895,4718.191278766809,4807.35803438753,4893.2256337783465,4976.073089864013
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Iron and steel|IRONSTL,TJ,3139.1998,3459.5989,3509.9996,3006.001,2872.7979,2800.8017,3293.9984,3960.001,4417.1996,4417.1996,4795.2007,4957.2005,4892.4014,5111.9991,5601.5993,5734.7981,6235.2003,6440.3995,6955.2001,6227.999,7171.2013,7466.4,7542.001,6588.001,6966.002,6897.5981,6465.5999,6951.5994,7228.7991,7621.1985,7806.689608492242,8025.580481109375,8250.33267666789,8481.113320445067,8718.064113605473,8961.294561928087,9210.874909363012,9466.829263554198,9729.12958044364,9997.691318033983,10272.371621113658,10552.970802321794,10839.237600461758,11130.878225837245,11427.568606005618,11728.968645590328,12034.736866263129,12344.54363675224,12658.081405311385,12975.070871572374,13295.262747800363,13618.435479242642,13944.389853335064,14272.941729157475,14603.914148535274,14937.129905493824,15272.405343553924,15609.545812531363,15948.342916353477,16288.573457613393,16629.999842022025
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Machinery|MACHINE,TJ,16347.5992,15793.1999,12902.3988,10742.3993,7855.1988,6299.9994,6346.7994,6901.1987,7037.9982,6962.4014,7002.0001,6825.6019,6641.9981,6623.9991,7048.8002,7164.0,7484.399,7577.9991,8207.9995,6533.9996,6750.0008,6627.5997,7048.8002,6641.9981,5673.5997,4597.1985,4834.7994,5115.5997,5382.0016,5137.1994,5262.2328591405385,5417.910136924824,5579.871608062477,5748.545858278112,5924.344365879034,6107.642397383044,6298.756014593888,6497.91600767121,6705.240349314931,6920.707615636252,7144.134569969409,7375.161524453377,7613.248935458229,7857.687779818276,8107.624596039114,8362.099890335834,8620.096355140806,8880.591587210467,9142.609202668607,9405.2626461504,9667.787454320653,9929.559841601573,10190.101679149902,10449.073749197623,10706.260284515864,10961.548189851605,11214.904116995218,11466.351950201124,11715.952483271209,11963.786313047152,12209.94034495737
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Mining and quarrying|MINING,TJ,925.1991,921.5984,874.7984,752.4015,575.999,500.398,532.7996,558.0,698.4001,626.3997,554.3993,536.4003,554.3993,586.801,615.602,644.3988,712.7985,741.5995,795.6009,745.2002,802.798,874.7984,885.6003,846.0016,867.6013,809.9993,719.9998,759.5986,763.1992,766.7999,785.4629178236061,807.2745851327818,829.9192403337581,853.4578643440748,877.9488635144679,903.4451706967563,929.9907640299194,957.6167344661502,986.3371528380552,1016.1451162138172,1047.0094647909543,1078.872718811015,1111.650752889782,1145.234577769034,1179.494338711448,1214.2853037984162,1249.4552755490815,1284.8526011810063,1320.3338514054512,1355.770314251122,1391.052685320792,1426.0936621080746,1460.8284831783587,1495.21372054535,1529.224794242349,1562.8527264484703,1596.1006104043654,1628.9801715338008,1661.5086793043254,1693.7063547473583,1725.5943256109736
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Non-ferrous metals|NONFERR,TJ,212.4006,183.5996,122.4011,79.2017,61.1985,46.8001,25.2003,28.801,32.4016,28.801,32.4016,32.4016,35.9981,32.4016,35.9981,32.4016,28.801,28.801,21.5997,39.5988,54.0013,61.1985,68.3998,79.2017,100.8014,89.9995,107.9985,107.9985,0.0,0.0,0.0,0.3867473457253983,0.7969195909924928,1.2308182967430334,1.6886287404515006,2.1704100223646003,2.676089117959543,3.205460378942447,3.7581918540438655,4.333839368517952,4.931868514261349,5.551683581941867,6.192661144217841,6.854184727942173,7.535676130680632,8.236618774190832,8.956569245349923,9.695154815218832,10.452056939274245,11.226983018897451,12.01963050443869,12.829648350016788,13.656600763546097,14.499937282930013,15.35897178766154,16.23287151096568,17.12065576872112,18.021203152592378,18.93326539439533,19.85548594444516,20.786421414887844
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Non-metallic minerals|NONMET,TJ,4932.0002,4921.1982,4662.0018,4017.5989,3070.8001,2656.8009,2836.7998,2984.4013,3722.4001,3337.202,2959.2009,2847.6018,2959.2009,3117.6001,3275.9993,3441.5998,3808.7989,3942.002,4244.402,3970.7988,4262.401,4301.9998,4402.8012,4755.6019,4885.2001,4312.8017,4013.9982,4571.9982,4611.6011,4842.0007,4959.849366080959,5640.221780547588,6367.38701028678,7142.555912284529,7966.7422612262,8840.727378966356,9765.027674222896,10739.86840190585,11765.167451718173,12840.53302800317,13965.27844078302,15138.45571379842,16358.907326898126,17625.33241626358,18936.36072441736,20290.625296522165,21686.82411762241,23123.762030269005,24600.36728417833,26115.68129756931,27668.824624281435,29258.945668806624,30885.160647683428,32546.493456350945,34241.8227579371,35969.84136098995,37729.03045219129,39517.64901950264,41333.737140154095,43175.130799338,45039.48547877383
PD22,pathway,belarus,"Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Paper, pulp, and print|PAPERPRO",TJ,1490.4003,1360.7979,1159.1993,878.399,698.4001,709.2021,745.2002,860.4,943.1981,993.5988,1033.2018,1076.4012,1065.5992,1112.3993,1170.0013,1195.2016,1223.9984,1223.9984,1292.3982,1033.2018,1238.401,1213.2007,1695.5996,1465.2,1407.598,1242.0017,1087.1989,1119.6006,1490.4003,1951.1995,1998.6894267017528,2069.295226871575,2145.4749405810644,2227.8407951249865,2317.0012117089623,2413.533254404126,2517.948250165932,2630.651513544064,2751.8983397605343,2881.749832930975,3020.033462829325,3166.3141313591614,3319.881572257408,3479.758782574701,3644.733813142424,3813.4139129395166,3984.2973845966735,4155.855436828411,4326.61462133486,4495.230565398055,4660.545580092115,4821.625776565915,4977.776738736464,5128.539793395897,5273.672964904636,5413.121629389102,5546.983822606782,5675.474410909827,5798.891250443225,5917.585324592203,6031.935853999983
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Textile and leather|TEXTILES,TJ,5324.3996,5094.0,4417.1996,3726.0008,2433.5984,1688.3983,1835.9997,2087.999,2386.7984,2253.5995,2167.2007,2005.2009,1720.7999,1688.3983,1673.9999,1645.1989,1728.0012,1627.1998,1584.0004,1623.5992,1767.6,2314.798,2206.7995,2131.1984,1969.1986,1778.4019,1821.6013,1328.4005,1306.8008,1306.8008,1338.606811740876,1376.8956580758804,1417.4844699036298,1460.620620967912,1506.5491229529173,1555.5013295570093,1607.6808976284224,1663.2474047441715,1722.2985237963755,1784.8522230594044,1850.8309920295333,1920.0504411423192,1992.2146229333127,2066.919945357263,2143.668567443357,2221.8908046950773,2300.974597357156,2380.298864160248,2459.2669021518486,2537.336075254492,2614.0408208585823,2689.0072605048317,2761.959091397312,2832.7156420037086,2901.183789220873,2967.345792097337,3031.2450552357805,3092.971520112931,3152.647935259104,3210.4177931045297,3266.435318196125
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Transport equipment|TRANSEQ,TJ,5248.7986,5068.7997,4143.6006,3448.8011,2520.0014,2023.1999,2037.5983,2217.6014,2257.2002,2235.6005,2249.9989,2188.8004,2131.1984,2127.602,2260.8008,2300.3996,2401.201,2433.5984,2635.2012,2098.801,2167.2007,2685.6019,2339.9983,2048.4003,1652.4002,1231.1997,1314.0021,1439.9996,1547.9981,1486.7997,1522.9866756389276,1570.8525918950368,1621.056149261383,1673.7820638910305,1729.20982499778,1787.5054203611223,1848.811254589322,1913.234590172608,1980.835190420679,2051.6132297018444,2125.498885780584,2202.345237916594,2281.9260511832845,2363.93965020922,2448.0193658922444,2533.7500729128133,2620.6893213555427,2708.390751571949,2796.427086380977,2884.410126088826,2972.0057843585064,3058.9431186940656,3145.0172872990543,3230.0871850285357,3314.0690392714864,3396.9274489305326,3478.6652768135227,3559.313552698183,3638.922211707237,3717.552160902712,3795.2688863178687
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Final consumption|Wood and wood products|WOODPRO,TJ,1778.4019,1702.8009,1645.1989,1584.0004,1292.3982,1054.8015,1083.5983,1277.9998,1576.7991,1512.0,1263.6014,1274.3991,1234.8004,1260.0007,1389.5989,1404.0015,1454.398,1461.5993,1533.5997,1288.8017,1544.4017,1245.5981,752.4015,1011.6021,1306.8008,1414.7993,1724.4006,2142.0004,2329.2006,2376.0006,2433.829691457496,2527.1125668483,2627.8793527582934,2736.903095734144,2854.937967295186,2982.681062676549,3120.72570172973,3269.507797967891,3429.24850735768,3599.8981859303185,3781.088324599942,3972.099103759028,4171.849996120207,4378.919060836728,4591.593178209866,4807.946926114469,5025.94302306666,5243.543427646228,5458.818316961641,5670.040773691125,5875.75788361032,6074.833252349533,6266.460562512294,6450.1516787637765,6625.705325676212,6793.163348799396,6952.761254685371,7104.878552832817,7249.9928640673215,7388.640196003186,7521.382456031793
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Transformation processes|Autoproducer CHP|AUTOCHP,TJ,1004.4008,1029.6011,871.2019,741.5995,698.4001,478.7983,860.4,1051.2008,1209.6,1429.2019,1746.0003,2163.6001,2314.798,2451.6017,2984.4013,3009.6016,3128.4021,3905.9997,4942.7979,5608.8006,7811.9994,8377.2006,9950.3991,9550.7984,9975.5995,11174.4017,11750.4007,12542.4009,13168.8007,14281.1999,14628.787697385187,14877.396562192229,15126.005426999269,15374.61429180631,15623.223156613352,15871.832021420392,16120.440886227434,16369.049751034476,16617.658615841516,16866.26748064856,17114.8763454556,17363.48521026264,17612.094075069683,17860.702939876723,18109.311804683763,18357.92066949081,18606.52953429785,18855.13839910489,19103.74726391193,19352.35612871897,19600.96499352601,19849.573858333053,20098.182723140093,20346.791587947133,20595.400452754177,20844.009317561216,21092.61818236826,21341.2270471753,21589.83591198234,21838.444776789383,22087.053641596423
PD22,pathway,belarus,Industrial|Electricity and Heat|Electricity|ELECTR|Transformation processes|Main activity producer CHP plants|MAINCHP,TJ,69195.5995,67791.598,65861.9981,59025.5985,50335.2001,46468.7992,46540.7996,46785.6018,42717.598,43311.6003,44960.3998,46353.5994,49172.4001,49924.8016,55692.0014,50691.6015,52466.3985,49453.2004,54550.8011,52545.6002,55713.6011,53974.8021,58881.6019,57563.9992,65062.8008,62665.2005,63093.5981,61261.199,69562.7986,67413.6011,69054.36975279034,70227.91391990376,71401.45808701718,72575.0022541306,73748.54642124401,74922.09058835743,76095.63475547085,77269.17892258427,78442.72308969768,79616.2672568111,80789.81142392452,81963.35559103794,83136.89975815135,84310.44392526477,85483.98809237819,86657.53225949159,87831.07642660502,89004.62059371843,90178.16476083186,91351.70892794526,92525.2530950587,93698.7972621721,94872.34142928552,96045.88559639892,97219.42976351237,98392.97393062575,99566.5180977392,100740.0622648526,101913.60643196602,103087.15059907944,104260.69476619286
PD22,pathway,belarus,Industrial|Electricity and Heat|Heat – High Temperature|HHEAT|Energy industry own use and Losses|BKB/peat briquette plants|EBKB,TJ,-3291.50095,-3291.50095,-3037.50035,-2165.00055,-1958.99955,-1867.0009,-1754.9998,-1592.4996,-1364.9994,-1209.99985,-1218.00085,-1021.49965,-910.4992,-967.0001,-1048.5003,-1060.4997,-1068.00035,-851.0006,-896.50065,-876.5003,-935.00035,-876.5003,-835.00075,-655.50005,-498.001,-397.499,-543.9993,-646.0002,-693.49945,-585.00065,-595.7027160467288,-595.1115710525435,-592.8337392178505,-588.6686072778224,-582.4157228743052,-573.8837441816858,-562.901677114243,-549.3321153538652,-533.0857947743215,-514.1363089741667,-492.5333869811864,-468.41282623047147,-442.0011384927349,-413.6133130651485,-383.6428621845996,-352.5444012968693,-320.81022118675713,-288.9433444180022,-257.43015501978056,-226.71569094819768,-197.1841079439532,-169.14583715542307,-142.83183415286973,-118.39431528798664,-95.91267771360384,-75.40296615248795,-56.82924615665072,-40.11547322249959,-25.156796821019107,-11.82961162518796,0.0
PD22,pathway,belarus,Industrial|Electricity and Heat|Heat – High Temperature|HHEAT|Energy industry own use and Losses|Energy industry own use|TOTENGY,TJ,-11989.0002,-10988.99975,-11062.99935,-9376.4998,-8449.0001,-7305.9995,-6640.00105,-6873.00065,-6422.50095,-6140.0008,-6757.9997,-7324.50095,-7162.99935,-7323.5003,-8094.99985,-7896.9998,-8053.5003,-7486.0005,-7706.0001,-9654.49915,-10072.00055,-10186.49905,-10897.49935,-10712.9996,-10050.49925,-9575.00015,-10475.4992,-10956.4997,-11230.50065,-10756.50045,-10953.281048872102,-10942.411571383538,-10900.52871338176,-10823.94376670312,-10708.970981800689,-10552.092125945484,-10350.163103554003,-10100.657402694003,-9801.93370960972,-9453.506485577347,-9056.29010617878,-8612.781500557032,-8127.145576842721,-7605.174093586496,-7054.102623181588,-6482.290252489045,-5898.788810849959,-5312.847454540002,-4733.409404440559,-4168.657644579283,-3625.655707958584,-3110.11154171869,-2626.2717628427745,-2176.935197717594,-1763.5617344819784,-1386.4463900178089,-1044.9284318866555,-737.6096176470564,-462.5620438641399,-217.5129596345905,0.0
PD22,pathway,belarus,Industrial|Electricity and Heat|Heat – High Temperature|HHEAT|Energy industry own use and Losses|Losses|DISTLOSS,TJ,-7730.49915,-8288.00085,-7865.0001,-8227.4995,-8725.50055,-9219.00075,-9654.0009,-9135.4992,-9384.999,-8983.49955,-9050.5009,-9248.99915,-10224.50055,-11419.4991,-11977.49905,-13299.5,-13961.50005,-13144.00015,-12960.00075,-11662.50095,-12620.99975,-11658.00015,-11743.9991,-11371.99985,-10864.499,-10186.0008,-10043.9992,-9774.00085,-9671.49965,-8997.5002,-9162.101455393233,-9153.009453181932,-9117.97565896612,-9053.914575506762,-8957.743180361775,-8826.518574041702,-8657.610811912326,-8448.906540125772,-8199.032847397892,-7907.583594688875,-7575.323630614601,-7204.341563878999,-6798.121219162082,-6361.507234267749,-5900.551955343138,-5422.247515754832,-4934.165507833011,-4444.042582157206,-3959.359483235629,-3486.961039529694,-3032.755691233062,-2601.517970339155,-2196.800048609881,-1820.9430630248407,-1475.168167609192,-1159.7221354157537,-874.0522829509919,-616.9890210250778,-386.9197144113914,-181.9432729921773,0.0
PD22,pathway,belarus,Industrial|Electricity and Heat|Heat – High Temperature|HHEAT|Energy industry own use and Losses|Non-specified (energy)|ENONSPEC,TJ,-945.50085,-445.50065,-872.4998,-774.4994,-728.499,-578.0003,-550.4993,-579.9995,-585.9992,-619.49985,-699.49915,-718.0006,-588.00045,-570.49965,-479.49955,-407.49915,-359.4996,-327.49985,-374.9991,-468.99905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,belarus,Industrial|Electricity and Heat|Heat – High Temperature|HHEAT|Energy industry own use and Losses|Oil and gas extraction|EOILGASEX,TJ,-206.00105,-206.00105,-189.9991,-192.5007,-189.00055,-182.5005,-175.5002,-173.00065,-170.00085,-172.0,-176.0005,-176.50085,-159.0,-167.4992,-140.50065,-140.0003,-172.50035,-248.49915,-250.0001,-284.99965,-330.4997,-390.0004,-452.9992,-428.50015,-436.99935,-479.49955,-816.00105,-829.9996,-832.99945,-862.49965,-878.2783131853838,-877.406754580134,-874.0484178668647,-867.9075275268658,-858.6885452752664,-846.1093650022331,-829.9178804253423,-809.9115056136577,-785.9586334012176,-758.0203313321288,-726.1699177335746,-690.6076064689714,-651.6673566936811,-609.8135750003541,-565.626438806889,-519.7762134589238,-472.9887111920313,-426.0055667123726,-379.5438835905676,-334.2598065358194,-290.71971815282905,-249.3813046968569,-210.5850770690736,-174.55545647321603,-141.40950263652883,-111.1708712041306,-83.78658198050731,-59.1445182394075,-37.09009289690548,-17.441067606267687,0.0
PD22,pathway,belarus,Industrial|Electricity and Heat|Heat – High Temperature|HHEAT|Energy industry own use and Losses|Oil refineries|EREFINER,TJ,-7545.99945,-7045.9992,-6963.0001,-6244.49915,-5572.501,-4678.4999,-4158.99965,-4527.50085,-4301.4995,-4138.499,-4664.49925,-5408.49985,-5505.49965,-5618.4993,-6426.49935,-6289.00065,-6453.50005,-6059.0009,-6184.5002,-8024.0001,-8806.50045,-8920.00045,-9609.4994,-9628.9994,-9115.50095,-8697.99955,-9115.50095,-9480.4999,-9703.99965,-9309.0002,-9479.300070554697,-9469.893296615042,-9433.646606966538,-9367.367682211929,-9267.866763430184,-9132.099065811404,-8957.343594125621,-8741.413828677894,-8482.889326997021,-8181.349889214282,-7837.5868435608445,-7453.761107892829,-7033.477119434137,-6581.74724087252,-6104.833354980051,-5609.96966786522,-5104.989905890819,-4597.898568105613,-4096.435387832765,-3607.682166472655,-3137.751898715125,-2691.5844143233026,-2272.8548638286666,-1883.9854360755508,-1526.2395623295015,-1199.872559105881,-904.3126086066932,-638.3496296138183,-400.3151562963667,-188.2422814142119,0.0
PD22,pathway,belarus,Industrial|Electricity and Heat|Heat – High Temperature|HHEAT|Final consumption|Agriculture/forestry|AGRICULT,TJ,11533.4994,11595.99995,12545.9995,10043.9992,8164.99895,7453.50045,7205.49955,7032.50095,6275.5003,4790.00065,4228.50055,4124.0001,3722.50065,3535.9996,3380.4998,3437.9992,3454.9997,3285.4992,3364.4999,3472.0002,3821.4996,3454.9997,3450.9992,3401.00045,3451.99985,3174.0005,3195.49975,3609.9992,3624.5002,3460.9994,3524.315302583167,3520.8179518192164,3507.341770872797,3482.6998851836825,3445.7063721528125,3395.229209202705,3330.256755699997,3249.976084027358,3153.8590869299887,3041.749538018131,2913.9416457432208,2771.2388191978357,2614.98115450414,2447.032201332582,2269.720069260063,2085.7343686059567,1897.9876057252825,1709.4557786640053,1523.0164480421818,1341.3025615309962,1166.5868735078457,1000.7059665786988,845.0262274135621,700.4482032201718,567.4416259523409,446.10141990779175,336.2149885656036,237.3324350217172,148.8334392508268,69.98672349681783,0.0
PD22,pathway,belarus,Industrial|Electricity and Heat|Heat – High Temperature|HHEAT|Final consumption|Chemical and petrochemical|CHEMICAL,TJ,23304.929901,20771.519835,19342.94967,15384.270197999998,12893.429967,13569.269406,13718.430329999996,13455.420561,13038.959900999998,12516.569967,10195.019835,10294.680561,10156.409768999998,10038.929966999998,10018.799406,10092.720132,10133.640296999998,10321.740065999998,10076.549373,6340.289703,7609.799471999999,7339.530561,6961.679966999999,6652.469406,6961.349735999998,6794.039570999999,6775.229867999999,7175.189537999999,7491.000197999999,6810.869373,6935.468164241495,6928.585759348613,6902.06610491788,6853.5735612517465,6780.774362008422,6681.440810210402,6553.582107417716,6395.5985007349045,6206.450732678315,5985.831366750479,5734.319373098337,5453.495773198696,5145.9977300731225,4815.492506239919,4466.561567449796,4104.497773490456,3735.032619239381,3364.0225442976216,2997.13027414733,2639.537162664031,2295.715742602675,1969.2802082396263,1662.919459527432,1378.405675159941,1116.663236394702,877.8789438974745,661.6344309002234,467.04434936016514,292.88797711773987,137.7262392998673,0.0
PD22,pathway,belarus,Industrial|Electricity and Heat|Heat – High Temperature|HHEAT|Final consumption|Industry not elsewhere specified|INONSPEC,TJ,6420.49965,6250.0006,6390.0009,4093.00105,3622.99925,2898.5007,2982.00015,3090.499,3113.49915,2930.5004,2714.001,2688.4992,2341.4993,1965.49955,2269.00065,2006.00055,2294.00005,1893.49915,1864.00105,1819.49955,2361.99995,2421.00035,2298.9991,2247.49935,2018.50025,1780.9998,1673.99985,1516.0005,1510.99935,1432.00075,1458.1979287646138,1456.7508875091344,1451.1750699512324,1440.979402541343,1425.6732056072028,1404.7881008012253,1377.9055182312256,1344.6891062186369,1304.9203585178486,1258.5346359072223,1205.653668174726,1146.6098686756245,1081.9577069229758,1012.4682331879076,939.1047110468908,862.9799762879202,785.2990887225546,707.2933780741739,630.1534452328249,554.9686816152894,482.679447388344,414.0456351047537,349.63259208478667,289.8129229226213,234.78098087649823,184.576041210531,139.11014136182325,98.19713489416516,61.58036220181452,28.95725452523493,0.0
