Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,baseline,zimbabwe,Industrial|Oil products|Other oil products|ONONSPEC|Final consumption|Mining and quarrying|MINING,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.88,43.92,40.36,41.30022758431986,42.77158654173592,44.242945499151965,45.714304456568016,47.18566341398407,48.65702237140012,50.12838132881616,51.59974028623221,53.07109924364826,54.54245820106431,56.01381715848037,57.485176115896415,58.95653507331247,60.42789403072852,61.89925298814457,63.37061194556061,64.84197090297667,66.31332986039271,67.78468881780877,69.25604777522481,70.72740673264087,72.19876569005692,73.67012464747296,75.14148360488902,76.61284256230508,78.08420151972112,79.55556047713716,81.02691943455321,82.49827839196927,83.96963734938532,85.44099630680137
PD22,baseline,zimbabwe,Industrial|Oil products|Other oil products|ONONSPEC|Final consumption|Non-energy use industry/transformation/energy|NEINTREN,TJ,1080.0,1080.0,1000.0,1000.0,1040.0,1080.0,1080.0,1080.0,1080.0,1000.0,960.0,960.0,880.0,720.0,680.0,640.0,600.0,560.0,480.0,520.0,640.0,720.0,840.0,840.0,840.0,840.0,840.0,879.52,922.0,847.32,867.0591882246262,897.9489769213003,928.8387656179744,959.7285543146486,990.6183430113226,1021.5081317079968,1052.397920404671,1083.2877091013452,1114.1774977980192,1145.0672864946932,1175.9570751913675,1206.8468638880415,1237.7366525847156,1268.6264412813898,1299.516229978064,1330.406018674738,1361.295807371412,1392.1855960680864,1423.0753847647604,1453.9651734614345,1484.8549621581087,1515.744750854783,1546.634539551457,1577.524328248131,1608.4141169448053,1639.303905641479,1670.1936943381534,1701.0834830348276,1731.973271731502,1762.8630604281757,1793.75284912485
PD22,baseline,zimbabwe,Residential|Biofuels and Waste|Charcoal|CHARCOAL|Final consumption|Residential|RESIDENT,TJ,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,431.2,400.4,369.6,277.2,277.2,277.2,277.2,277.2,277.2,277.2,277.2,281.29,285.3,289.37,290.4784277834016,291.8827837498689,293.2871397163363,294.69149568280363,296.09585164927097,297.5002076157383,298.9045635822057,300.30891954867303,301.7132755151404,303.1176314816077,304.5219874480751,305.92634341454243,307.33069938100977,308.7350553474771,310.1394113139445,311.5437672804118,312.9481232468792,314.35247921334656,315.7568351798139,317.1611911462812,318.56554711274856,319.96990307921595,321.3742590456833,322.7786150121506,324.182970978618,325.5873269450853,326.9916829115527,328.39603887802,329.8003948444874,331.20475081095475,332.6091067774221
PD22,baseline,zimbabwe,Residential|Biofuels and Waste|Primary solid biofuels|PRIMSBIO|Final consumption|Residential|RESIDENT,TJ,183549.0,187306.0,190857.0,194185.0,197699.0,199682.0,202079.0,204710.0,208670.0,212441.0,216496.0,219759.0,223073.0,226436.0,229849.0,233310.0,235486.0,238181.0,241373.0,245269.0,249301.0,253856.0,258910.0,264271.0,269550.0,274557.0,279213.0,283567.31,287590.67,291693.7,294064.8868926873,296711.8268426257,299358.766792564,302005.70674250234,304652.64669244067,307299.586642379,309946.5265923173,312593.46654225566,315240.406492194,317887.3464421323,320534.28639207064,323181.226342009,325828.1662919473,328475.10624188563,331122.046191824,333768.98614176235,336415.9260917007,339062.866041639,341709.80599157733,344356.74594151566,347003.685891454,349650.6258413923,352297.56579133065,354944.505741269,357591.4456912073,360238.38564114564,362885.325591084,365532.2655410223,368179.2054909606,370826.14544089895,373473.0853908373
PD22,baseline,zimbabwe,Residential|Coal|Other bituminous coal|BITCOAL|Final consumption|Residential|RESIDENT,TJ,1349.8,1349.8,1538.77,1538.77,296.96,323.95,296.96,296.96,242.96,53.99,53.99,27.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Residential|Electricity and Heat|Electricity|ELECTR|Final consumption|Residential|RESIDENT,TJ,5486.3997500000005,5558.39995,5659.20065,5637.6008,5788.79975,6019.199549999999,6591.6008,7167.6003,7552.7994,8028.0003,8337.60095,8456.399099999999,8953.19985,9820.80045,10382.40075,10580.39975,12110.39925,10803.601,10616.4009,10069.1998,8989.201000000001,9932.40005,10011.6009,10152.00095,9871.2008,9316.79905,9820.80045,9699.56895,10202.21,8701.8292,9065.305554560651,9666.29317754866,10267.280800536668,10868.268423524678,11469.256046512686,12070.243669500696,12671.231292488705,13272.218915476711,13873.20653846472,14474.19416145273,15075.181784440738,15676.169407428748,16277.157030416756,16878.144653404765,17479.132276392775,18080.119899380785,18681.10752236879,19282.0951453568,19883.082768344808,20484.07039133281,21085.058014320828,21686.045637308835,22287.033260296845,22888.02088328485,23489.00850627286,24089.99612926087,24690.98375224888,25291.971375236888,25892.95899822489,26493.946621212905,27094.934244200915
PD22,baseline,zimbabwe,Residential|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Residential|RESIDENT,TJ,47.3,47.3,47.3,47.3,94.6,94.6,94.6,94.6,94.6,47.3,47.3,47.3,47.3,47.3,47.3,47.3,47.3,47.3,47.3,47.3,47.3,47.3,189.2,425.7,662.2,946.0,1182.5,1044.57,1257.38,1334.81,1316.4971270966464,1320.2227367043836,1323.9483463121207,1327.673955919858,1331.399565527595,1335.125175135332,1338.8507847430692,1342.5763943508064,1346.3020039585435,1350.0276135662807,1353.753223174018,1357.478832781755,1361.2044423894922,1364.9300519972294,1368.6556616049666,1372.3812712127035,1376.106880820441,1379.8324904281778,1383.558100035915,1387.2837096436522,1391.0093192513891,1394.7349288591265,1398.4605384668637,1402.1861480746009,1405.911757682338,1409.637367290075,1413.362976897812,1417.0885865055493,1420.8141961132865,1424.5398057210236,1428.2654153287608
PD22,baseline,zimbabwe,Residential|Oil products|Other kerosene|OTHKERO|Final consumption|Residential|RESIDENT,TJ,1620.6,1620.6,1489.2,1357.8,1445.4,1445.4,1095.0,1095.0,1095.0,2409.0,2365.2,2409.0,2190.0,1839.6,1752.0,1138.8,1138.8,1138.8,1138.8,1138.8,1138.8,1226.4,1314.0,1401.6,1533.0,1664.4,1795.8,1949.45,2108.49,1199.95,1183.4873335228392,1186.836533220777,1190.1857329187146,1193.5349326166524,1196.88413231459,1200.233332012528,1203.5825317104657,1206.9317314084033,1210.280931106341,1213.630130804279,1216.9793305022165,1220.3285302001543,1223.677729898092,1227.0269295960295,1230.376129293967,1233.7253289919051,1237.074528689843,1240.4237283877806,1243.7729280857184,1247.122127783656,1250.4713274815938,1253.8205271795316,1257.1697268774692,1260.518926575407,1263.8681262733446,1267.2173259712824,1270.5665256692205,1273.9157253671578,1277.2649250650957,1280.6141247630333,1283.963324460971
PD22,baseline,zimbabwe,Transportation|Biofuels and Waste|Biodiesels|BIODIESEL|Final consumption|World aviation bunkers|WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Biofuels and Waste|Biodiesels|BIODIESEL|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Biofuels and Waste|Biogasoline|BIOGASOL|Final consumption|Road – 2&3-wheel|TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.608,117.92,111.488,83.6032,133.15120000000002,137.4064,144.42218664824458,150.25250136811616,156.08281608798777,161.91313080785935,167.74344552773093,173.5737602476025,179.40407496747412,185.2343896873457,191.06470440721728,196.8950191270889,202.72533384696047,208.55564856683205,214.38596328670369,220.21627800657524,226.0465927264468,231.8769074463184,237.70722216619,243.5375368860616,249.3678516059332,255.1981663258048,261.0284810456764,266.85879576554794,272.6891104854195,278.5194252052911,284.3497399251627,290.18005464503426,296.01036936490584,301.8406840847775,307.67099880464906,313.50131352452064,319.3316282443922
PD22,baseline,zimbabwe,Transportation|Biofuels and Waste|Biogasoline|BIOGASOL|Final consumption|Road – Buses&Vans|MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.336,162.14,153.296,114.9544,183.0829,188.9338,198.58050664133629,206.59718938115967,214.6138721209832,222.63055486080663,230.6472376006301,238.6639203404535,246.6806030802769,254.6972858201004,262.71396855992384,270.73065129974725,278.7473340395707,286.7640167793942,294.7806995192176,302.79738225904106,310.81406499886447,318.83074773868793,326.84743047851134,334.8641132183348,342.8807959581583,350.8974786979817,358.91416143780515,366.9308441776286,374.947526917452,382.9642096572754,390.9808923970989,398.9975751369224,407.0142578767458,415.0309406165693,423.0476233563927,431.0643060962161,439.0809888360396
PD22,baseline,zimbabwe,Transportation|Biofuels and Waste|Biogasoline|BIOGASOL|Final consumption|Road – Light-duty vehicles|LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.04,589.6,557.4399999999999,418.016,665.7560000000001,687.032,722.1109332412229,751.262506840581,780.4140804399389,809.5656540392969,838.7172276386548,867.8688012380128,897.0203748373708,926.1719484367288,955.3235220360868,984.4750956354446,1013.6266692348026,1042.778242834161,1071.929816433519,1101.0813900328765,1130.2329636322345,1159.3845372315925,1188.5361108309503,1217.6876844303083,1246.8392580296663,1275.9908316290243,1305.1424052283824,1334.2939788277404,1363.4455524270984,1392.5971260264564,1421.7486996258142,1450.9002732251722,1480.05184682453,1509.203420423888,1538.354994023246,1567.506567622604,1596.658141221962
PD22,baseline,zimbabwe,Transportation|Biofuels and Waste|Biogasoline|BIOGASOL|Final consumption|Road – Trucks|HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.616,604.3399999999999,571.376,428.4664,682.3999,704.2077999999999,740.1637065722534,770.0440695115954,799.9244324509372,829.8047953902791,859.685158329621,889.5655212689628,919.4458842083048,949.3262471476468,979.2066100869886,1009.0869730263304,1038.9673359656722,1068.847698905014,1098.728061844356,1128.608424783698,1158.48878772304,1188.3691506623818,1218.2495136017235,1248.1298765410656,1278.0102394804076,1307.8906024197497,1337.7709653590912,1367.651328298433,1397.531691237775,1427.412054177117,1457.2924171164586,1487.1727800558006,1517.0531429951425,1546.9335059344844,1576.8138688738263,1606.6942318131682,1636.5745947525102
PD22,baseline,zimbabwe,Transportation|Coal|Coke oven coke|OVENCOKE|Final consumption|Rail – Heavy-duty|HEAVYRAIL,TJ,277.5845,234.8805,234.8805,21.352,21.352,21.352,21.352,21.352,21.352,21.352,21.352,21.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Coal|Coke oven coke|OVENCOKE|Final consumption|Rail – Light-duty|LIGHTRAIL,TJ,48.9855,41.44949999999999,41.44949999999999,3.768,3.768,3.768,3.768,3.768,3.768,3.768,3.768,3.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Coal|Other bituminous coal|BITCOAL|Final consumption|Rail – Heavy-duty|HEAVYRAIL,TJ,4359.853999999999,4359.853999999999,4130.388,3763.239,688.398,757.2395,688.398,711.3394999999999,573.665,367.149,367.149,367.149,344.199,275.3575,252.416,275.3575,275.3575,275.3575,229.466,252.416,252.416,252.416,252.416,259.896,510.0595,370.7955,116.518,256.4705,291.78799999999995,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925,264.3925
PD22,baseline,zimbabwe,Transportation|Coal|Other bituminous coal|BITCOAL|Final consumption|Rail – Light-duty|LIGHTRAIL,TJ,769.386,769.386,728.8919999999999,664.101,121.482,133.63049999999998,121.482,125.5305,101.235,64.791,64.791,64.791,60.741,48.5925,44.544,48.5925,48.5925,48.5925,40.49399999999999,44.544,44.544,44.544,44.544,45.864,90.01050000000001,65.4345,20.562,45.2595,51.492,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575,46.6575
PD22,baseline,zimbabwe,Transportation|Coal|Other bituminous coal|BITCOAL|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,"Transportation|Crude, NGL, refinery feedstocks|Other hydrocarbons|NONCRUDE|Final consumption|World aviation bunkers|WORLDAV",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,"Transportation|Crude, NGL, refinery feedstocks|Other hydrocarbons|NONCRUDE|Final consumption|World marine bunkers|WORLDMAR",TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Hydrogen|Hydrogen|HYDROGEN|Final consumption|World aviation bunkers|WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Hydrogen|Hydrogen|HYDROGEN|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Natural gas|Natural gas|NATGAS|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Oil products|Aviation gasoline|AVGAS|Final consumption|World aviation bunkers|WORLDAV,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Oil products|Aviation gasoline|AVGAS|Supply|International aviation bunkers|AVBUNK,TJ,313.6,313.6,179.2,179.2,179.2,179.2,224.0,224.0,224.0,134.4,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.8,44.66,44.53,42.47,44.63846128674463,46.44051320101461,48.24256511528459,50.04461702955457,51.84666894382456,53.648720858094535,55.45077277236451,57.25282468663449,59.05487660090447,60.85692851517445,62.65898042944443,64.46103234371441,66.26308425798439,68.06513617225437,69.86718808652435,71.66924000079433,73.47129191506431,75.2733438293343,77.07539574360428,78.87744765787426,80.67949957214424,82.48155148641422,84.2836034006842,86.08565531495418,87.88770722922416,89.68975914349414,91.49181105776412,93.2938629720341,95.09591488630409,96.89796680057404,98.70001871484403
PD22,baseline,zimbabwe,Transportation|Oil products|Fuel oil|RESFUEL|Final consumption|World marine bunkers|WORLDMAR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,zimbabwe,Transportation|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Rail – Heavy-duty|HEAVYRAIL,TJ,2760.375,625.6850000000001,2061.08,1545.81,1435.395,0.0,0.0,0.0,0.0,1840.25,993.735,1030.54,956.93,809.71,625.6850000000001,846.515,809.71,772.905,625.6850000000001,699.2950000000001,846.515,1435.395,1619.42,1803.445,1656.225,1509.005,1251.37,1298.5195,1570.137,1597.813,1679.3951905805814,1747.1922702908582,1814.989350001135,1882.786429711412,1950.5835094216889,2018.3805891319653,2086.177668842243,2153.9747485525195,2221.7718282627966,2289.568907973073,2357.3659876833503,2425.163067393627,2492.960147103904,2560.757226814181,2628.554306524458,2696.3513862347345,2764.148465945012,2831.9455456552887,2899.7426253655653,2967.539705075842,3035.336784786119,3103.133864496396,3170.930944206673,3238.728023916949,3306.5251036272266,3374.322183337504,3442.119263047781,3509.916342758057,3577.713422468334,3645.510502178611,3713.307581888888
PD22,baseline,zimbabwe,Transportation|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Rail – Light-duty|LIGHTRAIL,TJ,487.125,110.415,363.72,272.79,253.305,0.0,0.0,0.0,0.0,324.75,175.36499999999998,181.86,168.86999999999998,142.89,110.415,149.385,142.89,136.39499999999998,110.415,123.405,149.385,253.305,285.78,318.25499999999994,292.275,266.295,220.83,229.1505,277.083,281.967,296.3638571612791,308.3280476983868,320.2922382354945,332.25642877260213,344.22061930970983,356.1848098468176,368.1490003839252,380.1131909210329,392.07738145814056,404.04157199524826,416.005762532356,427.9699530694636,439.9341436065713,451.898334143679,463.8625246807867,475.8267152178944,487.7909057550021,499.7550962921098,511.7192868292174,523.6834773663252,535.6476679034328,547.6118584405405,559.5760489776482,571.5402395147559,583.5044300518636,595.4686205889712,607.4328111260788,619.3970016631865,631.3611922002942,643.3253827374019,655.2895732745096
PD22,baseline,zimbabwe,Transportation|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Road – 2&3-wheel|TTROAD,TJ,692.8000000000001,457.2480000000001,793.2560000000001,838.288,962.992,1059.984,1046.1280000000002,1046.1280000000002,1046.1280000000002,1732.0,949.136,983.776,907.568,751.688,578.488,796.72,769.008,741.296,609.664,682.408,817.5039999999999,1392.528,1558.8,1738.928,1603.832,1444.4879999999998,1215.864,1261.6584,1525.5768,1552.4648000000002,1631.7315722588594,1697.6044746529435,1763.477377047028,1829.3502794411124,1895.2231818351968,1961.096084229281,2026.9689866233653,2092.84188901745,2158.714791411534,2224.5876938056185,2290.460596199702,2356.333498593787,2422.206400987872,2488.0793033819555,2553.95220577604,2619.8251081701246,2685.6980105642087,2751.570912958293,2817.443815352377,2883.316717746462,2949.189620140546,3015.0625225346303,3080.935424928715,3146.8083273227994,3212.6812297168835,3278.554132110968,3344.427034505052,3410.2999368991364,3476.172839293221,3542.045741687305,3607.9186440813896
PD22,baseline,zimbabwe,Transportation|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Road – Buses&Vans|MEDIUMROAD,TJ,952.6,628.716,1090.727,1152.646,1324.114,1457.4779999999998,1438.4260000000002,1438.4260000000002,1438.4260000000002,2381.5,1305.062,1352.692,1247.906,1033.571,795.421,1095.49,1057.386,1019.282,838.288,938.311,1124.068,1914.726,2143.35,2391.026,2205.269,1986.171,1671.813,1734.7803,2097.6681,2134.6391000000003,2243.630911855932,2334.2061526477974,2424.781393439663,2515.3566342315294,2605.931875023395,2696.507115815261,2787.0823566071267,2877.657597398993,2968.2328381908587,3058.8080789827245,3149.3833197745903,3239.958560566456,3330.5338013583223,3421.109042150188,3511.684282942054,3602.25952373392,3692.8347645257854,3783.410005317652,3873.985246109517,3964.5604869013832,4055.1357276932495,4145.710968485115,4236.286209276981,4326.861450068847,4417.436690860713,4508.011931652578,4598.587172444444,4689.16241323631,4779.737654028177,4870.312894820042,4960.888135611908
PD22,baseline,zimbabwe,Transportation|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Road – Light-duty vehicles|LIGHTROAD,TJ,3464.0,2286.24,3966.2800000000007,4191.4400000000005,4814.96,5299.92,5230.64,5230.64,5230.64,8660.0,4745.68,4918.880000000001,4537.84,3758.440000000001,2892.4400000000005,3983.6,3845.04,3706.480000000001,3048.32,3412.0400000000004,4087.52,6962.639999999999,7794.0,8694.64,8019.160000000001,7222.44,6079.32,6308.292,7627.884,7762.324,8158.657861294296,8488.022373264717,8817.386885235139,9146.75139720556,9476.115909175982,9805.480421146403,10134.844933116829,10464.209445087248,10793.57395705767,11122.938469028091,11452.302980998513,11781.667492968934,12111.032004939356,12440.396516909776,12769.7610288802,13099.125540850622,13428.490052821042,13757.854564791463,14087.219076761883,14416.583588732308,14745.94810070273,15075.312612673151,15404.677124643573,15734.041636613994,16063.406148584416,16392.770660554837,16722.13517252526,17051.499684495684,17380.864196466104,17710.228708436523,18039.593220406947
