Model,Scenario,Region,Variable,Unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,oman,Residential|Electricity and Heat|Electricity|ELECTR|Final consumption|Residential|RESIDENT,TJ,7498.8008,7883.9999,8992.7992,10335.60075,11091.5997,11249.9993,10954.79995,11685.6008,13219.2007,13625.9996,14277.59965,15213.60015,15890.40035,16678.8001,17863.199950000002,18896.40085,20861.9998,22154.401,25308.0001,28504.801,30229.199200000003,32616.0005,36140.3995,38833.19899999999,43052.39985,49525.2004,50382.000100000005,53611.528,55173.0212,54213.9193,55253.64292894508,56301.92807322696,57355.1737290089,58413.72441014042,59477.85372176494,60547.73163731009,61623.38895548598,62704.68175278723,63791.25984125848,64882.54419928277,65977.71869996857,67075.74084463771,68175.37437765038,69275.24366746546,70373.90604495004,71469.93472322675,72562.00246966483,73648.95565199853,74729.86990041206,75804.08200755267,76871.19688954655,77931.07234502913,78983.78710004804,80029.59882293346,81068.898546752,82102.16669569013,83129.93422633801,84152.7507307811,85171.1599948259,86185.68257271229,87196.8044115348
PD22,pathway,oman,Residential|Oil products|Liquified petroleum gases (LPG)|LPG|Final consumption|Residential|RESIDENT,TJ,1655.5,2033.9,1797.4,1419.0,1939.3,1560.9,1560.9,1277.1,1608.2,1608.2,946.0,1560.9,2270.4,2270.4,1939.3,2317.7,2506.9,3689.4,3358.3,3689.4,3925.9,4635.4,5439.5,6385.5,7189.6,7804.5,8892.4,9280.16,10403.16,11163.84,10876.902968737568,10605.01868663211,10309.163980159678,9987.58784554418,9638.852011060371,9261.985354871342,8856.653820729329,8423.333422717149,7963.468230058574,7479.590400607012,6975.377044238713,6455.620706495736,5926.09781913745,5393.332563848196,4864.270428983304,4345.89273130365,3844.816047584123,3366.924995926613,2917.0814403019795,2498.939260146175,2114.8751787397723,1766.02770382792,1452.422213965856,1173.1528696043815,926.591340349224,710.5966638531036,522.70754849271,360.3059446339821,220.7472521206637,101.45738754257944,0.0
PD22,pathway,oman,Residential|Oil products|Other kerosene|OTHKERO|Final consumption|Residential|RESIDENT,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6,131.4,131.4,87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07,5.65,6.79,6.615480977667906,6.450117243012442,6.270174368791044,6.074587370586195,5.86248147188601,5.633266023122545,5.386737846722287,5.12318646095335,4.84349016844542,4.549189062197382,4.242519610669881,3.9263967055337616,3.604333651498344,3.280298544992515,2.958515726918034,2.6432313295023726,2.338469645130725,2.047809778923892,1.7742087829680862,1.5198889966528122,1.2862959755463224,1.0741221756126542,0.8833830324358072,0.713527602027058,0.5635655115955829,0.4321945985935462,0.3179178718313329,0.2191429977556769,0.1342614944230034,0.0617077691380485,0.0
PD22,pathway,oman,Transportation|Electricity and Heat|Electricity|ELECTR|Final consumption|Road – 2&3-wheel|TTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29651261603637,108.6221822905092,175.83511131559487,252.76389050980484,340.161908832976,438.65218520165513,548.6648968978923,670.3717456786972,803.6234023996763,947.8980587403432,1102.269999722957,1265.4064937512403,1435.5987913723277,1610.8286968147988,1788.8666911830433,1967.3921322907145,2144.122024717081,2316.933358303367,2483.9654640719755,2643.6927801472866,2794.963728643793,2937.0067118122206,3069.4084057992404,3192.071953769412,3305.1633002585268,3409.053147671489,3504.2604201307017,3591.401234227384,3671.145603385984,3744.1826697531296
PD22,pathway,oman,Transportation|Electricity and Heat|Electricity|ELECTR|Final consumption|Road – Buses&Vans|MEDIUMROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15770484705001,149.35550064945014,241.7732780589429,347.5503494509817,467.722624645342,603.146754652276,754.4142332346021,921.7611503082086,1104.982178299555,1303.3598307679724,1515.621249619066,1739.9339289079562,1973.9483381369505,2214.889458120349,2459.6917003766844,2705.1641818997323,2948.1677839859863,3185.7833676671307,3415.452513098967,3635.0775727025207,3843.075126885216,4038.3842287418033,4220.436557973957,4389.098936432943,4544.599537855476,4687.448078048299,4818.358077679717,4938.176697062655,5047.82520465573,5148.251170910554
PD22,pathway,oman,Transportation|Electricity and Heat|Electricity|ELECTR|Final consumption|Road – Light-duty vehicles|LIGHTROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.48256308018185,543.1109114525459,879.1755565779745,1263.8194525490244,1700.8095441648802,2193.2609260082763,2743.324484489462,3351.858728393486,4018.1170119983817,4739.490293701718,5511.349998614785,6327.032468756205,7177.993956861638,8054.143484073997,8944.333455915215,9836.960661453571,10720.610123585404,11584.666791516836,12419.827320359876,13218.463900736437,13974.818643218963,14685.033559061105,15347.042028996206,15960.359768847064,16525.816501292637,17045.265738357448,17521.302100653516,17957.006171136924,18355.728016929927,18720.91334876565
PD22,pathway,oman,Transportation|Electricity and Heat|Electricity|ELECTR|Final consumption|Road – Trucks|HEAVYROAD,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.7696271571864,556.6886842388597,901.1549454924236,1295.41493886275,1743.329782769002,2248.092449158483,2811.907596601698,3435.655196603322,4118.569937298341,4857.97755104426,5649.133748580154,6485.208280475109,7357.443805783178,8255.497071175845,9167.941792313097,10082.88467798991,10988.625376675038,11874.283461304758,12730.32300336887,13548.925498254845,14324.189109299436,15052.159398037627,15730.718079721108,16359.36876306824,16938.961913824955,17471.39738181638,17959.334653169848,18405.931325415346,18814.621217353168,19188.936182484787
PD22,pathway,oman,Transportation|Hydrogen|Hydrogen|HYDROGEN|Final consumption|Domestic aviation – Long-range|LDOMESAIR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277576764071689e-05,0.0001539343727229,0.0004071569082146,0.0008515082817259,0.001565402164308,0.0026510173529974,0.0042389464582377,0.0064927150531769,0.0096126517097874,0.0138384407918366,0.0194495840431284,0.0267629710146697,0.0361268429822652,0.0479106438994184,0.0624905753767649,0.0802310802180306,0.1014629312762634,0.126459065248009,0.1554097516514126,0.1883991038286765,0.2253852773070211,0.2661868741156255,0.3104779522334686,0.3577934988129902,0.4075462037171548,0.4590539422911484,0.5115757827895463,0.5643529333630156,0.6166502025557635,0.6677935051731038
PD22,pathway,oman,Transportation|Hydrogen|Hydrogen|HYDROGEN|Final consumption|Domestic aviation – Short-range|SDOMESAIR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001162049943625,0.0005457673214721,0.0014435563109428,0.0030189839079374,0.0055500622189102,0.0093990615242637,0.0150289919882973,0.0230196260976273,0.0340812196983372,0.0490635628074209,0.0689576161529099,0.0948868972338291,0.1280860796643948,0.1698650101888472,0.221557494517621,0.2844556480457452,0.3597322108885705,0.4483548676974865,0.5509982104004632,0.6679604590289444,0.7990932559067114,0.9437534627735816,1.100785467009571,1.2685405867006017,1.4449365404517311,1.6275548863049816,1.8137686844356644,2.0008876728325102,2.1863052636067986,2.3676315183410046
PD22,pathway,oman,Transportation|Hydrogen|Hydrogen|HYDROGEN|Supply|International marine bunkers|MARBUNK,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.8079039992755,859.1204522406325,1390.724593888372,1999.173864359571,2690.4270084542222,3469.4116411590253,4339.530143951692,5302.140549676196,6356.061776169022,7497.166708776212,8718.133632415673,10008.421634102957,11354.515780039452,12740.453646829788,14148.601402769564,15560.60449888378,16958.406144036755,18325.214911198964,19646.314296431712,20909.638243052465,22106.078628825715,23229.532691007003,24276.73134617059,25246.9085289833,26141.376736962942,26963.067949665023,27716.086469887705,28405.305320372,29036.02380761386,29613.692532035664
PD22,pathway,oman,Transportation|Oil products|Fuel oil|RESFUEL|Supply|International marine bunkers|MARBUNK,TJ,804.0,844.2,884.4,9929.4,1005.0,1085.4,1085.4,1206.0,1567.8,2251.2,2532.6,2010.0,1366.8,1487.4,1567.8,1567.8,1286.4,723.6,53305.2,37948.8,46752.6,23316.0,32200.2,35577.0,47436.0,51858.0,67415.4,41111.45,99898.21,55461.17,56412.27261257344,55933.95524369669,55306.88757038967,54515.04953213827,53542.92020988309,52376.31621150226,51003.407742074894,49415.87401190446,47610.12350816594,45588.46570513935,43360.08704449223,40941.66628414295,38357.47373668672,35638.84297181944,32822.98160173461,29951.18826093384,27066.6444276241,24212.026731427388,21427.21679226228,18747.362867776035,16201.477882446234,13811.661764005004,11592.937416517489,9553.61049966239,7696.015511271806,6017.496004950146,4511.478669944139,3168.529259131305,1977.3128612038272,925.4140982768004,0.0
PD22,pathway,oman,Transportation|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Road – 2&3-wheel|TTROAD,TJ,214.768,200.912,228.624,270.192,290.976,297.904,308.296,329.08,346.40000000000003,342.936,360.256,419.144,401.824,336.00800000000004,370.648,443.392,446.856,2165.0,2611.856,2355.52,2677.672,3072.568,3529.816,4177.584000000001,4191.4400000000005,4291.896,3748.048,3541.732,3626.708,3528.8216,3589.337298516017,3558.90345330598,3519.005089275299,3468.6228998428887,3406.769337244633,3332.5419563918185,3245.188064259031,3144.178234899969,3029.2839515337264,2900.652158819493,2758.8673614437685,2604.990776852982,2440.566649485628,2267.58863684204,2088.424143461157,1905.7008728962928,1722.1663281845567,1540.535890419159,1363.3471029265684,1192.8363399265832,1030.8496034883242,878.7930432177136,737.6225197350723,607.8664963107603,489.6735097746946,382.8745387120707,287.05134382195865,201.60365332816676,125.81026210903792,58.881218318035735,0.0
PD22,pathway,oman,Transportation|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Road – Buses&Vans|MEDIUMROAD,TJ,295.306,276.254,314.358,371.514,400.092,409.618,423.907,452.485,476.3,471.537,495.352,576.323,552.508,462.011,509.641,609.664,614.427,2976.875,3591.302,3238.84,3681.799,4224.781,4853.496999999999,5744.178000000001,5763.2300000000005,5901.357,5153.566,4869.8815,4986.7235,4852.1297,4935.338785459524,4893.492248295724,4838.631997753537,4769.3564872839725,4684.307838711372,4582.24519003875,4462.133588356169,4323.245072987457,4165.265433358874,3988.3967183768023,3793.442621985182,3581.86231817285,3355.7791430427387,3117.934375657805,2871.583197259092,2620.3387002324034,2367.9787012537654,2118.236849326344,1874.602266524032,1640.1499673990525,1417.418204796446,1208.3404344243568,1014.2309646357244,835.8164324272957,673.301075940205,526.452490729097,394.6955977551934,277.2050233262298,172.98911039992709,80.96167518729908,0.0
PD22,pathway,oman,Transportation|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Road – Light-duty vehicles|LIGHTROAD,TJ,1073.84,1004.56,1143.12,1350.96,1454.88,1489.5200000000002,1541.48,1645.4,1732.0,1714.68,1801.28,2095.7200000000003,2009.12,1680.0400000000002,1853.24,2216.96,2234.28,10825.0,13059.28,11777.6,13388.36,15362.84,17649.079999999998,20887.92,20957.2,21459.48,18740.24,17708.66,18133.54,17644.108,17946.686492580087,17794.517266529903,17595.025446376498,17343.114499214447,17033.84668622317,16662.709781959096,16225.94032129516,15720.891174499844,15146.419757668637,14503.260794097465,13794.336807218846,13024.953884264907,12202.833247428143,11337.943184210202,10442.120717305792,9528.504364481469,8610.831640922786,7702.679452095797,6816.735514632845,5964.18169963292,5154.248017441623,4393.965216088571,3688.112598675363,3039.3324815538017,2448.3675488734734,1914.3726935603556,1435.256719109795,1008.0182666408364,629.0513105451901,294.4060915901792,0.0
PD22,pathway,oman,Transportation|Oil products|Gas/diesel oil excl. biofuels|NONBIODIES|Final consumption|Road – Trucks|HEAVYROAD,TJ,1100.686,1029.674,1171.698,1384.734,1491.2519999999995,1526.758,1580.0169999999998,1686.535,1775.3,1757.5469999999998,1846.312,2148.113,2059.348,1722.041,1899.571,2272.384,2290.137,11095.625,13385.762,12072.04,13723.069,15746.910999999998,18090.307,21410.118,21481.13,21995.967,19208.746,18151.3765,18586.8785,18085.2107,18395.353654894585,18239.380198193143,18034.901082535904,17776.6923616948,17459.692853378747,17079.27752650807,16631.58882932754,16113.91345386234,15525.080251610343,14865.842313949905,14139.195227399316,13350.57773137153,12507.90407861384,11621.391763815456,10703.173735238432,9766.716973593504,8826.102431945854,7895.246438398191,6987.153902498665,6113.2862421237405,5283.104217877661,4503.814346490784,3780.315413642245,3115.3157935926465,2509.576737595311,1962.2320108993624,1471.1381370875388,1033.2187233068544,644.7775933088196,301.76624387993434,0.0
PD22,pathway,oman,Transportation|Oil products|Kerosene type jet fuel excl. biofuels|NONBIOJETK|Final consumption|Domestic aviation – Long-range|LDOMESAIR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.052,274.736,245.3,245.3,245.3,274.736,225.676,235.48800000000003,296.087,220.957,302.4054,307.5913447969871,304.98329027411773,301.5641656762508,297.2466206498364,291.94602644044073,285.5850472405436,278.0991803743998,269.44305623050457,259.5970918669102,248.57387983248344,236.42350975871028,223.23692358676809,209.14645667107712,194.3229572046577,178.96930195423553,163.31067423429758,147.58252367906104,132.01754720515257,116.83320176892768,102.22113538129398,88.33954277618568,75.30892515265435,63.211195808111256,52.09164185671898,41.96299228978319,32.81076267189002,24.59911162667362,17.27659834834543,10.781418544136216,5.045876611601159,0.0
PD22,pathway,oman,Transportation|Oil products|Kerosene type jet fuel excl. biofuels|NONBIOJETK|Final consumption|Domestic aviation – Short-range|SDOMESAIR,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.548,974.064,869.7,869.7,869.7,974.064,800.124,834.9120000000001,1049.763,783.393,1072.1646,1090.5511315529543,1081.3043927900535,1069.1820419430717,1053.8743823039658,1035.0813664706538,1012.528803852836,985.9880031455996,955.298108453607,920.389689346318,881.3073921333507,838.2288073263364,791.476365443996,741.5192554701825,688.9632119074229,634.5275251104714,579.0105722852368,523.2471294075801,468.0622128182682,414.2268062716527,362.4203890791333,313.2038334792039,267.0043709957746,224.1124215014854,184.6885484010945,148.77788175468595,116.32906765488292,87.21503213093365,61.25339414413384,38.22502938375578,17.889926168404145,0.0
PD22,pathway,oman,Transportation|Oil products|Kerosene type jet fuel excl. biofuels|NONBIOJETK|Supply|International aviation bunkers|AVBUNK,TJ,13201.6,11417.6,7269.8,8563.2,7314.4,6556.2,6779.2,7671.2,8072.6,8072.6,9143.0,11283.8,15966.8,15966.8,8518.6,9678.2,13469.2,13067.8,12086.6,12755.6,16948.0,18419.8,19802.4,19579.4,21363.4,21497.2,23192.0,24842.2,18629.78,26993.97,27456.88910882387,27224.083260949785,26918.877908065617,26533.475792505906,26060.322597918108,25492.515006874262,24824.29524092869,24051.61341892226,23172.721485603823,22188.743504519643,21104.150685541103,19927.060886457417,18669.28691414028,17346.079392411033,15975.547949453205,14577.793389140546,13173.83292995715,11784.438071309149,10429.019930048802,9124.685808681286,7885.556830380916,6722.389435846704,5642.495548387298,4649.917685104221,3745.7920889661327,2928.8258187258507,2195.819523318958,1542.1813814081545,962.3944834908908,450.4160371384351,0.0
PD22,pathway,oman,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Road – 2&3-wheel|TTROAD,TJ,1713.152,1867.264,2007.04,2110.976,2125.3120000000004,2211.328,2293.76,2437.12,2508.8,2569.728,2644.992,2877.952,2817.0240000000003,3146.7520000000004,3304.448,3759.616,4247.04,4809.728,5662.72,5996.031999999999,6558.72,7662.592,8648.192,9232.384,9888.256,10576.384,10232.32,10304.7344,10049.8624,10070.9576,10243.664271793552,10156.80865837426,10042.942110838294,9899.155614641097,9722.630792208598,9510.792141785532,9261.49154130625,8973.218054015659,8645.319512399441,8278.215284053911,7873.573495787963,7434.422772201759,6965.170255969818,6471.505676534623,5960.185405692834,5438.708686554619,4914.916659797808,4396.558792796326,3890.8770190185614,3404.2537608418097,2941.9573516291466,2508.0008231134616,2105.1121204475385,1734.7994329909525,1397.4866722602635,1092.6914654707452,819.2201931245181,575.3597304757677,359.0518192659584,168.0420039135115,0.0
PD22,pathway,oman,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Road – Buses&Vans|MEDIUMROAD,TJ,2355.5840000000003,2567.488,2759.68,2902.592,2922.304,3040.576,3153.92,3351.04,3449.6,3533.376,3636.864,3957.184,3873.408,4326.784000000001,4543.616,5169.472,5839.68,6613.376,7786.24,8244.544,9018.24,10536.064,11891.264,12694.528,13596.352,14542.527999999998,14069.44,14169.0098,13818.5608,13847.5667,14085.038373716134,13965.61190526461,13809.045402402651,13611.33897013151,13368.617339286824,13077.33919495511,12734.550869296094,12338.174824271537,11887.314329549232,11382.546015574128,10826.163556708452,10222.33131177742,9577.1091019585,8898.32030523511,8195.254932827647,7478.2244440126,6758.010407221989,6045.26834009495,5349.955901150523,4680.848921157489,4045.1913584900776,3448.5011317810117,2894.529165615368,2385.349220362559,1921.544174357863,1502.4507650222768,1126.427765546212,791.1196294041802,493.6962514906918,231.0577553810781,0.0
PD22,pathway,oman,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Road – Light-duty vehicles|LIGHTROAD,TJ,8565.76,9336.32,10035.2,10554.88,10626.56,11056.64,11468.8,12185.6,12544.0,12848.64,13224.96,14389.760000000002,14085.120000000004,15733.760000000002,16522.24,18798.08,21235.2,24048.64,28313.6,29980.16,32793.6,38312.96,43240.96,46161.920000000006,49441.28,52881.92,51161.600000000006,51523.672,50249.312000000005,50354.788,51218.32135896776,50784.0432918713,50214.71055419146,49495.77807320549,48613.153961043005,47553.96070892767,46307.457706531255,44866.090270078304,43226.59756199721,41391.07642026956,39367.86747893983,37172.1138610088,34825.8512798491,32357.52838267312,29800.92702846417,27193.54343277309,24574.583298989044,21982.79396398164,19454.38509509281,17021.268804209052,14709.786758145732,12540.00411556731,10525.560602237696,8673.997164954759,6987.433361301315,5463.457327353732,4096.100965622587,2876.7986523788422,1795.2590963297844,840.2100195675521,0.0
PD22,pathway,oman,Transportation|Oil products|Motor gasoline excl. biofuels|NONBIOGASO|Final consumption|Road – Trucks|HEAVYROAD,TJ,8779.904,9569.728,10286.08,10818.752,10892.224,11333.056,11755.52,12490.24,12857.6,13169.855999999998,13555.584,14749.504,14437.248,16127.104,16935.296,19268.032,21766.08,24649.856,29021.44,30729.664,33613.439999999995,39270.78399999999,44321.984,47315.968,50677.312,54203.96799999999,52440.64,52811.76379999999,51505.5448,51613.6577,52498.77939294195,52053.644374168085,51470.078318046246,50733.172525035625,49828.482810069065,48742.809726650856,47465.14414919453,45987.742526830254,44307.26250104713,42425.85333077629,40352.06416591331,38101.41670753401,35696.49756184532,33166.46659223994,30545.950204175773,27873.382018592416,25188.94788146377,22532.363813081167,19940.744722470125,17446.80052431427,15077.531427099377,12853.504218456495,10788.699617293634,8890.847094078628,7162.119195333849,5600.04376053757,4198.5034897631485,2948.718618688312,1840.1405737380337,861.2152700567458,0.0
