model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,pathway,israel,Transportation,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,MARBUNK,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023835895085328462,0.005322816087064808,0.008898287262502663,0.013193654898942947,0.017510781978555406,0.02226907574273604,0.027466317189173722,0.03308436400079351,0.039086494966680596,0.04544588690854259,0.052064364219071485,0.058846492325591665,0.06568175877167798,0.07245027725621207,0.07914943568586404,0.08556395555351591,0.09158826792954747,0.0971346689832406,0.10213729284608766,0.1069426425778659,0.11117578654157093,0.11483216168962265,0.11792463019345556,0.1204797000099693,0.12271076728161473,0.12448876066463711,0.1258573025016643,0.12686078906381154,0.12754254380363908,0.12763888496039055,0.12770272362491167,0.12755814801803225,0.1272360265728533,0.12676351932881416,0.12616428347418138,0.12545875470409193,0.12466446519246928,0.1237963708152125,0.12286716955896712,0.12188760003026305,0.12086671401422572,0.11981212052069383,0.1187302010678434,0.11762629740199868,0.1165048736871522,0.11536965561058546,0.11422374898398856,0.11306974037524609,0.11190978215648281,0.110745664148247,0.10957887381039028,0.10841064669813427,0.10724200867949821,0.10607381120481182,0.10490676073373283,0.10374144326101403,0.10257834473874901,0.1014178680686047,0.10026034723095258,0.09910605902682247,0.09795523283141529,0.09680805869264206,0.09566469405317286,0.09452526932828406,0.09338989253304802,0.09225865312002181,0.09113162516148987,0.09000886998773334,0.08889043837395841,0.08777637235283064,0.086666706716512,0.08556147026122851,0.08446068681839283,0.08336437610878861,0.08227255445010802,0.08118523534296099,0.08010242995618307,0.07902414752871276,0.07795039570234413
PD22,pathway,israel,Transportation,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,MEDIUMROAD,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024895311841281187,0.00555939543645792,0.009293782988231553,0.013780063717330121,0.018289071015803404,0.023258853214778302,0.028687092685555887,0.034554840752641175,0.04082374408406833,0.04746578731117712,0.05437843128658526,0.06146199972632298,0.06860106830689834,0.07567042222764399,0.08266733329741044,0.08936695468127771,0.09565902530391202,0.10145194322598702,0.10667691508646754,0.11169584471553223,0.11611713616140454,0.11993602356603503,0.12316594077647136,0.12583457392956432,0.12816480383146867,0.13002182239794663,0.13145119082227746,0.13249927862446653,0.13321133482317515,0.13331195798550627,0.133378634040888,0.1332276325867777,0.13289119404315317,0.13239768561204507,0.13177181595562337,0.13103492905955783,0.13020533633760142,0.1292986583986315,0.12832815760750418,0.12730504986181207,0.1262387892648146,0.1251373230184968,0.1240073162757486,0.12285434820362226,0.12168308138157229,0.1204974070898028,0.11930056918176561,0.11809526918865353,0.11688375514751549,0.1156678964297567,0.11444924660727887,0.1132290961511312,0.11200851652534537,0.11078839702404689,0.10956947550639394,0.10835236401242353,0.10713757009298966,0.1059255145572378,0.10471654622972287,0.10351095421424963,0.10230897808089218,0.10111081632448349,0.09991663338543368,0.09872656547549266,0.0975407254106002,0.0963592066191465,0.09518208646565311,0.09400942900630373,0.09284128727307334,0.09167770516682291,0.09051871902609648,0.089364358927005,0.08821464976017868,0.08706961212291653,0.08592926305817138,0.08479361666660504,0.08366268461346607,0.08253647654832953,0.08141500045263864
PD22,pathway,israel,Transportation,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,TTROAD,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000497906236825621,0.0011118790872915799,0.0018587565976463105,0.002756012743466027,0.003657814203160678,0.0046517706429556535,0.005737418537111183,0.006910968150528243,0.008164748816813679,0.009493157462235433,0.010875686257317059,0.012292399945264598,0.013720213661379679,0.015134084445528807,0.016533466659482098,0.017873390936255548,0.01913180506078241,0.020290388645197416,0.021335383017293524,0.02233916894310646,0.02322342723228092,0.02398720471320702,0.024633188155294285,0.025166914785912882,0.02563296076629374,0.026004364479589332,0.026290238164455502,0.026499855724893318,0.026642266964635043,0.026662391597101272,0.026675726808177615,0.026645526517355553,0.026578238808630653,0.026479537122409032,0.026354363191124695,0.02620698581191159,0.026041067267520302,0.025859731679726324,0.025665631521500858,0.025461009972362437,0.025247757852962942,0.02502746460369939,0.024801463255149744,0.024570869640724476,0.024336616276314484,0.024099481417960585,0.023860113836353142,0.023619053837730726,0.02337675102950312,0.023133579285951358,0.022889849321455793,0.02264581923022626,0.022401703305069093,0.022157679404809404,0.021913895101278807,0.021670472802484724,0.021427514018597944,0.021185102911447578,0.020943309245944595,0.02070219084284995,0.020461795616178453,0.020222163264896717,0.019983326677086757,0.01974531309509855,0.019508145082120062,0.01927184132382932,0.019036417293130645,0.01880188580126077,0.018568257454614684,0.0183355410333646,0.018103743805219317,0.01787287178540102,0.01764292995203575,0.01741392242458333,0.017185852611634297,0.016958723333321025,0.01673253692269323,0.016507295309665927,0.016283000090527747
PD22,pathway,israel,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Final consumption,CO2e,AVBUNK,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687392788826747,0.03768132662696777,0.06299283373208509,0.09340063821831168,0.12396248234670959,0.1576474375625907,0.19443979508520837,0.2342111216633862,0.27670146017668573,0.32172092374457784,0.36857450674123027,0.41658660789737645,0.46497488645602103,0.5128906422560744,0.5603153837433784,0.6057251094101251,0.64837247475791,0.687636606054172,0.7230512250611845,0.757069299298236,0.7870366094112002,0.8129208526333691,0.8348130829622947,0.8529009557604419,0.868695146883052,0.8812819333341307,0.890970126786655,0.8980740177149804,0.902900301886878,0.9035823210541374,0.9040342482915056,0.9030107673791451,0.9007304024011334,0.8973854249484061,0.8931433091969567,0.8881487237001803,0.8825257823784687,0.8763803610004998,0.8698023512654165,0.8628677740113528,0.855640708715468,0.8481750211473742,0.8405158874068718,0.8327011228316903,0.8247623301709698,0.8167258843429984,0.8086137720373086,0.8004443041080991,0.792232717647114,0.7839916831677776,0.7757317307090009,0.7674616070242144,0.7591885744473553,0.7509186605731134,0.7426568665769331,0.7344073408380418,0.7261735235127885,0.7179582668262109,0.7097639350951022,0.7015924878517565,0.6934455488911205,0.6853244636020441,0.6772303465540657,0.6691641209841624,0.6611265515535867,0.6531182715156707,0.6451398052435845,0.6371915869071949,0.6292739759547905,0.6213872699443882,0.613531715176968,0.6057075155070271,0.5979148396421126,0.59015382718977,0.5824245936663501,0.57472723464549,0.5670618291937082,0.5594284427153803,0.5518271293083619
PD22,pathway,israel,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Final consumption,CO2e,LDOMESAIR,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09546180178303e-05,0.0001584494229752301,0.0002648839372146805,0.0003927483068130169,0.0005212604108358583,0.0006629051509412422,0.0008176164719376992,0.0009848543138973737,0.0011635255609610652,0.0013528317415954214,0.0015498503673894654,0.0017517405449655192,0.001955212542973539,0.0021566975897475285,0.002356117928574848,0.002547065155581717,0.0027263966981695567,0.0028915017914457556,0.00304041974229446,0.0031834652429730843,0.0033094773402255395,0.0034183202013940202,0.00351037670719593,0.003586435945664054,0.0036528502864995767,0.003705777537974278,0.0037465162486205812,0.003776388005249939,0.0037966824590445762,0.003799550339588702,0.0038014506869596077,0.0037971469648111003,0.00378755806369528,0.003773492482817602,0.003755654448619246,0.00373465229023456,0.0037110079048691264,0.0036851664985694354,0.003657506064605217,0.0036283462694801376,0.0035979565664510057,0.003566563460284962,0.0035343569158156852,0.0035014959459808647,0.0034681134398747526,0.003434320303639936,0.0034002089909817737,0.003365856498772237,0.0033313268987574876,0.003296673470259689,0.0032619404919372284,0.0032271647437593395,0.0031923767637331677,0.003157601897805527,0.0031228611758454317,0.0030881720417263803,0.0030535489612551064,0.0030190039279958465,0.002984546883865862,0.002950186068669563,0.0029159283104407603,0.0028817792665197356,0.002847743623654967,0.002813825264044333,0.002780027403077128,0.0027463527035742796,0.002712803370517235,0.0026793812295838864,0.0026460877922489866,0.0026129243097396094,0.0025798918177477466,0.0025469911734785538,0.0025142230863447793,0.0024815881433940933,0.0024490868303710476,0.002416719549161378,0.0023844866322386277,0.002352388354627236,0.002320424943807884
PD22,pathway,israel,Transportation,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Final consumption,CO2e,SDOMESAIR,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003616954918469889,0.0008077055951664185,0.0013502620214114192,0.0020020584420468376,0.0026571567284071826,0.0033791994279687675,0.004167849820365343,0.0050203549171841735,0.005931142493679577,0.006896142292523003,0.007900456750838981,0.008929604241409594,0.009966815158084624,0.010993897469688619,0.012010454806637642,0.012983819939428749,0.013897973412620423,0.01473960669297958,0.01549872502779371,0.016227908189789624,0.01687026253919848,0.017425095660764636,0.01789435931229144,0.018282075918141148,0.018620627070205155,0.018890426961868878,0.019098095023456132,0.019250368124322858,0.019353820340007717,0.01936843953595216,0.01937812667255019,0.019356188186476088,0.01930730817834911,0.019235608022167772,0.019144677555156638,0.01903761777217129,0.018917089076040172,0.018785360931731995,0.01864436018298756,0.018495716349301188,0.018340802985079514,0.018180774712184312,0.018016599887938488,0.01784908909048782,0.01767891973009325,0.017506657157579184,0.017332772661346113,0.01715765873764384,0.016981641996105242,0.01680499403132378,0.016627940556460507,0.016450669059651268,0.016273335210249568,0.01609606821076476,0.01591897526223647,0.0157421452858735,0.015565652022007742,0.015389556608564198,0.015213909725072325,0.015038753374437532,0.014864122362978512,0.014690045529332311,0.014516546764485076,0.014343645858177215,0.014171359201051706,0.013999700367000599,0.013828680596051275,0.013658309194708106,0.01348859386780581,0.013319540993550696,0.013151155851445837,0.012983442811146783,0.01281640548892827,0.012650046877301604,0.012484369452379249,0.012319375262798249,0.01215506600336277,0.011991443076026648,0.011828507640386537
PD22,pathway,israel,Transportation,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,HEAVYROAD,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032597869504294094,0.0007279460812373538,0.0012169260099375093,0.0018043586747667414,0.0023947671518592638,0.00304550939851116,0.0037562819449030206,0.00452460365540977,0.005345452552727229,0.006215160310314539,0.007120300473557432,0.008047821450580975,0.0089826096044932,0.009908269335358731,0.010824443414396345,0.011701690443844465,0.012525572861450212,0.01328409632834554,0.013968253056156142,0.014625430657073744,0.015204353638685133,0.015704397960529352,0.016127322647742505,0.016476752917320855,0.01678187273562867,0.017025030360176763,0.01721219156412936,0.017349427962783943,0.01744266445322524,0.01745584002915573,0.017464570577968505,0.017444798478998907,0.017400745286127867,0.017336125394884508,0.017254174152350157,0.017157686335565563,0.01704905963723594,0.01693033941663619,0.01680326224505996,0.016669296729803378,0.016529680789179334,0.016385455028161498,0.016237492180481886,0.016086522781113003,0.015933157347238085,0.015777905402277078,0.015621191695725718,0.015463369965516088,0.015304734569151412,0.015145530281734376,0.014985960527646416,0.014826194280898087,0.014666371838766668,0.014506609645239853,0.014347004315442214,0.014187635989768804,0.014028571126822794,0.0138698648272661,0.013711562766113338,0.013553702798556515,0.013396316293851273,0.013239429242869725,0.013083063177404939,0.012927235932995095,0.012771962281735867,0.012617254457121219,0.0124631225892455,0.012309575065612064,0.01215661883021668,0.012004259631428949,0.011852502227410258,0.011701350556320315,0.01155080787733306,0.011400876887454543,0.011251559818285456,0.011102858516163515,0.010954774508533948,0.010807309058910097,0.01066046321238048
PD22,pathway,israel,Transportation,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,LIGHTROAD,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005355998722367736,0.0011960530980548237,0.0019994724359463714,0.0029646547163061157,0.003934726410275584,0.005003929611177738,0.006171765702388338,0.0074341580496242315,0.008782855284181258,0.010211830155639423,0.011699022303964947,0.01322298728801179,0.014758892619916624,0.016279799480167074,0.01778512092338146,0.019226483208823468,0.02058016467426288,0.021826457999979183,0.02295056292333012,0.024030339744456317,0.024981540174733335,0.025803138883376566,0.026498026039751314,0.027072158063063963,0.027573485720937575,0.02797300628661196,0.0282805218342507,0.02850600834212185,0.02865920072287417,0.028680848876242254,0.028695193619931905,0.028662707037701206,0.028590325361131073,0.02848415153437427,0.028349501400182952,0.028190966921923796,0.028012487632842704,0.02781742416411886,0.027608629792291978,0.027388517515181024,0.027159121296662498,0.02692215090458142,0.026679040285641886,0.026430989746624355,0.02617900239886802,0.025923915415730445,0.025666426682622902,0.025407117409281196,0.02514647124032234,0.024884890353912337,0.02462270898684138,0.02436020477215679,0.024097608225548496,0.0238351106705167,0.023572870850712954,0.023311020440955274,0.023049668636169324,0.022788905969595243,0.0225288074876467,0.022269435388363967,0.022010841213058074,0.021753067666077493,0.021496150125272957,0.02124011789535705,0.02098499524764775,0.020730802282408967,0.02047755564391017,0.020225269113253598,0.0199739540997838,0.01972362004836963,0.019474274776916576,0.019225924756024925,0.018978575340686196,0.018732230962220948,0.01848689528726465,0.018242571349445763,0.017999261658435878,0.01775696829025282,0.017515692962031135
PD22,pathway,israel,Transportation,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,MEDIUMROAD,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22056331773122e-05,4.9587607713715964e-05,8.289686716195536e-05,0.0001229127162647647,0.00016313127737460956,0.00020745976829095116,0.00025587751668276694,0.0003082155078617012,0.0003641316452811466,0.00042337604293695786,0.0004850340922041851,0.0005482167200668241,0.0006118943872270576,0.0006749502272042735,0.0007373599056128303,0.0007971178776460811,0.0008532406581369355,0.0009049111940289881,0.0009515158757599555,0.0009962827423074761,0.0010357189127169714,0.0010697818774202561,0.0010985914610178824,0.0011223946128965164,0.0011431793416640788,0.0011597432125461016,0.0011724926133603113,0.001181841141879016,0.0011881924014458616,0.0011890899202422166,0.0011896846442757845,0.0011883377710489725,0.0011853368723520354,0.0011809349724035774,0.001175352462694153,0.0011687797231311695,0.0011613800842803779,0.0011532928757926565,0.0011446363927152567,0.0011355106764171243,0.0011260000537588106,0.0011161754106377045,0.00110609619758051,0.0010958121785499325,0.0010853649419099516,0.0010747891963404006,0.0010641138757306354,0.0010533630766700337,0.0010425568507596334,0.001031711872052751,0.0010208419977960777,0.0010099587384807965,0.0009990716511421441,0.0009881886679318707,0.0009773163702617319,0.0009664602172867038,0.0009556247361595914,0.0009448136803314786,0.0009340301611793831,0.0009232767573948583,0.0009125556058481797,0.0009018684770347227,0.0008912168376978844,0.0008806019027925816,0.0008700246785923618,0.0008594859984415002,0.0008489865524009196,0.0008385269118264351,0.0008281075497422809,0.0008177288577267679,0.0008073911599053311,0.0007970947245449809,0.0007868397736602906,0.0007766264909710182,0.0007664550284935598,0.0007563255120002396,0.0007462380455404598,0.0007361927151846117,0.0007261895921240111
PD22,pathway,israel,Transportation,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,TTROAD,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441126635462418e-06,9.917521542743204e-06,1.6579373432391148e-05,2.4582543252952866e-05,3.262625547492188e-05,4.149195365819018e-05,5.117550333655341e-05,6.164310157234028e-05,7.282632905622927e-05,8.467520858739154e-05,9.700681844083703e-05,0.00010964334401336479,0.0001223788774454115,0.0001349900454408547,0.00014747198112256604,0.0001594235755292162,0.00017064813162738707,0.0001809822388057976,0.00019030317515199112,0.00019925654846149522,0.00020714378254339425,0.00021395637548405114,0.00021971829220357645,0.00022447892257930322,0.00022863586833281568,0.00023194864250922028,0.00023449852267206216,0.0002363682283758031,0.00023763848028917223,0.00023781798404844324,0.00023793692885515675,0.00023766755420979443,0.00023706737447040693,0.0002361869944807154,0.00023507049253883053,0.00023375594462623388,0.00023227601685607552,0.00023065857515853125,0.00022892727854305133,0.00022710213528342484,0.0002252000107517621,0.00022323508212754087,0.00022121923951610203,0.0002191624357099865,0.0002170729883819903,0.00021495783926808008,0.00021282277514612696,0.00021067261533400664,0.00020851137015192662,0.00020634237441055015,0.00020416839955921553,0.00020199174769615927,0.0001998143302284288,0.0001976377335863741,0.00019546327405234632,0.00019329204345734072,0.00019112494723191824,0.0001889627360662957,0.0001868060322358766,0.00018465535147897167,0.00018251112116963593,0.00018037369540694454,0.0001782433675395769,0.00017612038055851633,0.0001740049357184724,0.00017189719968830003,0.00016979731048018392,0.00016770538236528704,0.00016562150994845618,0.0001635457715453536,0.00016147823198106628,0.00015941894490899622,0.00015736795473205814,0.00015532529819420364,0.00015329100569871202,0.00015126510240004795,0.00014924760910809198,0.0001472385430369224,0.00014523791842480227
PD22,pathway,israel,Transportation,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,HEAVYROAD,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03960799761796885,0.08844899096200365,0.14786243161228674,0.21923835876055753,0.2909758615787368,0.37004421097471374,0.4564065338887864,0.5497613602696227,0.6494984954384702,0.7551722198710116,0.8651511540002192,0.9778494659059254,1.091430775164752,1.203902936605677,1.3152225451935529,1.4218123278423063,1.5219180504868988,1.614082342591958,1.697210714039271,1.7770609902921342,1.847402949522417,1.9081607677776122,1.9595481751709458,2.002005653207301,2.0390791958053502,2.0686240303615575,2.0913650273440574,2.10803991755519,2.1193686048205347,2.1209695014067407,2.1220303055692167,2.119627899335929,2.114275222044948,2.10642359082683,2.096466116094739,2.0847423768581494,2.0715437044476084,2.0571186199674703,2.0416781252798453,2.025400663317266,2.0084366471782995,1.9909125154306964,1.972934309469506,1.9545907928485775,1.9359561463763708,1.9170922796276844,1.898050801733028,1.8788746935723901,1.8595997210147208,1.8402556254260394,1.8208671238585268,1.801454747476671,1.7820355430823311,1.762623659186612,1.7432308349972663,1.723866807962246,1.7045396531252153,1.6852560654847102,1.6660215947772539,1.646840840592875,1.6277176144487724,1.6086550743623758,1.5896558365513138,1.5707220681202612,1.551855563950721,1.5330578104717367,1.5143300385390637,1.4956732672751718,1.4770883404093353,1.4585759563964316,1.4401366933762223,1.4217710298542738,1.403479361836079,1.3852620170209962,1.3671192665593679,1.349051334790211,1.331058407305553,1.3131406376284125,1.2952981527421301
